NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
44,11,0.4315129999667988,36.53474700058723,22.839370999463426,3.6733500000991626,12.311897000472527,2.478813999914564,6.241537705643175e-10
44,12,0.4227110002830159,37.59424300005776,23.106159000235493,3.74262299919792,12.538080000012997,2.4393480007347534,7.961090954943641e-10
44,13,0.44290299956628587,37.619103999531944,23.13379499992152,3.703301000314241,12.38245900003676,2.466864999405516,1.1726797437410527e-09
44,14,0.3413360000195098,39.93688199989265,23.766135999721882,3.694119999636314,12.430867000148282,2.498716000445711,3.272365824922124e-09
44,15,0.35755400040216045,36.56574900014675,22.92815700002393,3.6440459998630104,12.446605999684834,2.4361360001421417,8.539900610804282e-10
44,16,0.40802300009090686,39.78213299978961,23.03300399944419,3.7082630005897954,12.506813000072725,2.4416310006927233,1.2938618732733966e-09
44,17,0.34559000050649047,36.79238000040641,22.979128000770288,3.724093000528228,12.51298900024267,2.445350000016333,8.871476165529121e-10
44,18,0.3364829999554786,36.457727999732015,22.837461000563053,3.6962509993827553,12.424584999280341,2.51342299998214,3.10413815033816e-09
44,19,0.4919140001220512,38.4802070002479,22.95933099958347,3.6311160001787357,12.692197999967902,2.428399000564241,1.7430607525413435e-09
44,20,0.3383169996595825,37.63769699980912,22.98123999935342,3.6930460000803578,12.390527999741607,2.5013610002133646,6.237711001166865e-10
44,21,0.3351579998707166,36.46613900036755,23.840900999857695,3.733053000360087,12.470333000237588,2.494365000529797,2.039120135788585e-09
44,22,0.35425700025371043,39.36286399948585,22.881150000102934,4.0148529997168225,12.51911600047606,2.4371350000365055,8.395430520619432e-10
44,23,0.38997599949652795,37.967127000229084,23.618820000592677,3.734353999789164,12.542104000203835,2.496086000064679,5.4094451532636166e-09
44,24,0.3733630001079291,38.80052499971498,22.992598999735492,3.7142869996387162,12.467374000152631,2.4376020001000143,8.865173280236987e-10
44,25,0.33253900073759723,37.96018899993214,22.877948000314063,3.679553000438318,12.466862000110268,2.523752000342938,8.363452206598226e-10
44,26,0.4370790002212743,37.52323600019736,23.017620000246097,3.7213739997241646,12.457940999411221,2.4472969998896588,5.902093516341947e-10
44,27,0.35221899997850414,35.65179999986867,23.057439000695013,3.7257750000208034,12.439445000381966,2.50873999993928,4.687218700579802e-09
44,28,0.34583300021040486,36.61076500065974,22.88134200080094,3.707035999468644,12.469550999412604,2.5315029997727834,1.6876000697190342e-09
44,29,0.38065799981268356,40.78660100003617,22.890598999765643,3.712775000167312,12.448964999748569,2.502543999980844,6.358455731529873e-09
44,30,0.3044280001631705,37.206273000265355,23.026871000183746,3.6941070002285414,12.507951999396028,2.548524000303587,7.84693645311918e-10
44,31,0.2857130002666963,36.909733999891614,23.10219799983315,3.7215620004644734,12.453373000425927,2.5273850005760323,6.691227272230598e-10
44,32,0.34779399993567495,37.76086000016221,24.590244000137318,3.8146819997564307,12.463897999623441,2.517597000405658,1.7421007006510034e-09
44,33,0.44035999962943606,36.36776599978475,23.05677000003925,3.709188000357244,12.449638000362029,2.4769179999566404,2.2184698346909052e-09
44,34,0.34055699961754726,38.81163799997012,23.340872000517265,3.717047999998613,12.480897000386904,2.4401509999734117,5.701964904777607e-09
44,35,0.3860500000882894,36.81743500055745,23.099318999811658,3.695884000080696,12.410925000040152,2.492152999366226,7.419506084102265e-10
44,36,0.36535900017042877,38.94040100021812,23.604281999723753,3.7470770002983045,12.513773999671685,2.517431000342185,6.590013110244203e-10
44,37,0.37057600002299296,39.04483899987099,22.912284000085492,3.7127259993212647,12.404328999764402,2.437084999655781,6.288903895946042e-10
44,38,0.3700380002555903,39.63569799998368,23.426543000823585,3.751410999939253,12.539801000457373,2.490568999746756,6.499722469830265e-10
44,39,0.37005099966336275,37.385175000054005,22.903856999619165,3.7050499995530117,12.554115999591886,2.6138889998037484,2.8907482581112632e-09
44,40,0.36538099993776996,38.285620999886305,23.121414999877743,3.715932999512006,12.445859999388631,2.509762000045157,7.717867249441664e-10
44,41,0.3499710001051426,36.97107300013158,22.963747999710904,3.7074600004416425,12.393734999932349,2.4764609997873777,2.002662682614654e-09
44,42,0.28794999980163993,37.782065000101284,22.988693000115745,3.7878299999647425,12.441584000043804,2.448053000080108,1.0451915798547307e-09
44,43,0.4228120005791425,36.32159500011767,23.697204999734822,4.187505999652785,13.141204999556066,2.590362999399076,1.7179401475415289e-09
44,44,0.3557370000635274,37.0606950000365,23.07896499951312,3.690847000143549,12.448101000700262,2.4345669999092934,1.1096973364521263e-09
44,45,0.24942999971244717,34.09254599955602,22.89394000035827,4.013619000033941,12.454970000362664,2.439953999783029,8.918253302214472e-10
44,46,0.4225940001560957,36.11947199988208,23.26891099983186,3.7138940006116172,12.450895000256423,2.4955589997261995,6.848196203169663e-10
44,47,0.3570320004655514,36.563624999871536,23.530984999524662,3.708154000378272,12.437909000254876,2.4924130002546008,8.517646736820798e-10
44,48,0.4694339995694463,37.108253999576846,22.949238999899535,3.634630999840738,12.450680000256398,2.4372320003749337,1.4270030163336127e-09
44,49,0.409475000196835,38.097818000096595,23.080222999851685,3.7034770002719597,12.403336000716081,2.5061970000024303,2.871210247145077e-09
44,50,0.37021200023446,38.061086000197974,23.354507000476588,3.76105000032112,12.62303899966355,2.4890830000003916,2.1412551040254507e-09
44,51,0.3645169999799691,36.796205999962694,23.06677600063267,3.684964000058244,12.343271000645473,2.4393379999310127,1.3330459776618848e-09
44,52,0.3523989998939214,37.360401999649184,22.87858399995457,3.6781359995075036,12.3978410001655,2.476923999893188,1.33057052622262e-09
44,53,0.32946600003924686,36.85286400013865,23.044135000418464,3.6370050002005883,12.579412999912165,2.4423710001428844,6.690690392426613e-10
44,54,0.3912250003850204,36.57812599976751,23.616129999936675,4.023520000373537,14.831673000117007,3.0263700000432436,2.4510960932949206e-09
44,55,0.2547410003899131,39.933288000611356,22.995104000074207,3.7024620005468023,12.687133000326867,2.521800000067742,7.927459439979439e-10
44,56,0.33514499955344945,36.51035200073238,23.39440800005832,3.712828000061563,12.629650999770092,2.5677300000097603,3.5513222638939708e-09
44,57,0.3979359998993459,37.60984700056724,22.911737999493198,3.722141000253032,12.465294000321592,2.496494000297389,7.617586565670181e-10
44,58,0.40408099994238,36.48787399924913,22.898322999935772,3.709008999976504,12.481787000069744,2.513083000849292,1.340244090187457e-09
44,59,0.3908200005753315,40.711473000556,24.534701999982644,3.68789399999514,12.411407999934454,2.4822589994073496,7.00505961623707e-10
44,60,0.3774540000449633,40.309174999492825,23.595565000505303,3.826888999356015,12.686633999692276,2.5614099995436845,8.084300899447944e-10
44,61,0.436291999903915,40.01832700032537,23.24231900001905,3.779095000027155,12.619615000403428,2.562042000135989,6.022665104854291e-10
44,62,0.27985799988528015,37.144734999856155,22.945515999708732,3.717978999702609,12.425738000274578,2.499985999747878,1.4628470361734762e-09
44,63,0.4179640000074869,37.256781999531086,23.252676999618416,3.7845299993932713,12.455119999685849,2.433939000184182,1.4816030521334467e-09
44,64,0.5079610000393586,36.19304699986969,23.118944999623636,3.71624499985046,12.476281000090239,2.5705930002004607,2.0158454987150097e-09
44,65,0.3795869997702539,38.58656400007021,22.802534000220476,3.7202789999355446,13.128911999956472,2.455820999784919,9.42596757895936e-10
44,66,0.23524300013377797,36.90518399980647,22.750092999558547,3.7163670003792504,12.52754199958872,2.459256000292953,7.1295701656899415e-09
44,67,0.2576569995653699,40.89395400023932,23.03628500067134,3.706253000018478,12.402770000335295,2.4484010000378476,1.8461474990783255e-09
44,68,0.3294179996373714,37.7569960000983,23.205996999422496,3.7047579999125446,12.45320999987598,2.4968360003185808,6.736446789490626e-10
44,69,0.48868700014281785,40.19409000011365,22.85544300048059,3.7115499999345047,12.407449999955134,2.5127919998340076,1.665290343026766e-09
44,70,0.3366659993844223,39.78357199957827,22.935182000765053,3.7034970000604517,12.400151999827358,2.481888999682269,1.905478124290745e-09
44,71,0.44563800020114286,37.82737800065661,23.598486999617307,3.705891000208794,12.450019999960205,2.5278939992858795,1.550698285302319e-09
44,72,0.3470490000836435,37.74060500018095,23.463338000510703,3.7182320002102642,12.45342200036248,2.507895000235294,1.8386725610782165e-09
44,73,0.3721269995367038,36.75592599938682,23.29336399998283,3.7126639999769395,12.390644999868528,2.450370000588009,9.418016724966474e-10
44,74,0.40695500047149835,37.10749899983057,23.09497399983229,3.721514000062598,12.464897999961977,2.4966020000647404,1.1784852072950924e-09
44,75,0.3824929999609594,38.95590100000845,23.065864000272995,3.711591999490338,12.45059300072171,2.4525520002498524,2.1197136133983165e-09
44,76,0.32703600027161883,38.00516100000095,22.98714500011556,3.711080999892147,12.578543000017817,2.5469419997534715,2.6179964429736623e-09
44,77,0.27025000053981785,40.65069999978732,23.061032999976305,3.7177990006966866,12.51032199979818,2.4446950001220102,3.0486116630047086e-09
44,78,0.4406079997352208,36.89118900001631,23.432195000168576,3.717646000040986,12.446912999621418,2.516292000109388,1.244344144493088e-09
44,79,0.34313000014662975,37.6083800001652,23.235013999510556,3.640009000264399,12.516867000158527,2.4424319999525324,2.4864062457788253e-09
44,80,0.3268410000600852,36.61875699981465,23.342226000750088,3.729785999894375,12.440227999832132,2.437344999634661,1.4634121867280861e-09
44,81,0.39320399991993327,37.11801400004333,23.04507100052433,3.740268999536056,12.71646100030921,2.4996469992402126,2.007412214677507e-09
44,82,0.3853549997074879,38.8532610004404,23.620985999514232,3.7126009992789477,12.436876000720076,2.5043850000656676,2.8705438919230502e-09
44,83,0.29843599986634217,37.382741999863356,23.259722999682708,3.6399709997567697,12.498120000600466,2.4515860004612477,2.46886693654099e-09
44,84,0.2811900003507617,37.41242699925351,23.318673000176204,3.7399579996417742,12.531305000266002,2.4737499998082058,1.138258733168299e-09
44,85,0.39496400040661683,36.93316000044433,22.913798999979917,3.715272999215813,12.542075000055775,2.4927100002969382,1.1277234310072139e-09
44,86,0.3564219996405882,37.50098000000435,23.082661000444205,3.718157000548672,12.452269999812415,2.4357029997190693,1.0206855706069531e-09
44,87,0.3447779999987688,37.63785600040137,22.988372999861895,3.7058090001664823,12.420206000570033,2.493209000022034,1.2571223002555072e-09
44,88,0.35320400002092356,40.39084800024284,23.05143300054624,3.6548419993778225,12.595424999744864,2.435785000670876,4.021253943405838e-09
44,89,0.36753099993802607,37.15196699977241,23.032398999930592,3.7013350001871004,12.644025999179576,2.5180449993058573,2.65334310028747e-09
44,90,0.37060399972688174,40.32757499953732,23.063431000082346,3.70184999974299,12.418420999892987,2.5117049999607843,6.315906866830958e-10
44,91,0.3819430003204616,37.70521199930954,23.0774299998302,3.698962000271422,12.413342999934684,2.4420569998255814,3.756291586931587e-09
44,92,0.4154600001129438,36.5620749998925,22.965204000684025,3.6844269998255186,12.430718999894452,2.4331810000148835,2.1801068865591167e-09
44,93,0.41185999998560874,37.29413899964129,23.623564999979862,3.7371250000433065,12.404369000250881,2.5118960002146196,6.911841031527953e-10
44,94,0.353092999830551,36.906379999891215,23.216939000121783,3.6286010008552694,12.546574999760196,2.4400629999945522,1.6946404054283744e-09
44,95,0.3257289999964996,36.632149999604735,23.213000000396278,3.7096730002303957,12.788685000487021,2.5055400001292583,1.0413752583392843e-09
44,96,0.2831570000125794,37.707872000282805,22.83916299984412,3.671788999781711,12.879707000138296,2.528058999814675,3.869307495084705e-09
44,97,0.2798209998218226,37.429865000376594,23.240853999595856,3.7294989997462835,12.474834999920859,2.4897759994928492,8.209795052049763e-10
44,98,0.3362730003573233,39.037827999891306,22.867163000228174,3.7069200006953906,12.462214999686694,2.449065000291739,4.624783141553592e-09
44,99,0.46928499978093896,39.731706999191374,23.832085000321968,3.777668000111589,12.525269999969169,2.5626400001783622,1.962885366665854e-09
48,0,0.40920599985838635,38.68060000058904,23.916234000353143,3.8007729999662843,12.671793000663456,2.507821999643056,7.531612900798285e-10
48,1,0.3647599996838835,38.466287999654014,23.16388500003086,3.708589999405376,12.424382000062906,2.5396310002179234,5.41049298126985e-09
48,2,0.3578199994080933,37.28338099972461,23.22194499993202,3.7327210002331412,12.460332000046037,2.4444849996143603,1.5655275218164605e-09
48,3,0.32450599974254146,39.03278799953114,23.37794400045823,3.794775000642403,12.619318999895768,2.500812000107544,8.145355586135409e-10
48,4,0.3699809994941461,38.56105300019408,23.588558000483317,3.7162329999773647,12.38066899986734,2.4571639996793238,6.361336204647478e-10
48,5,0.3111260002697236,36.601841000447166,22.99674400001095,3.7266389999786043,12.602619000062987,2.5189369998770417,1.8742788969921487e-09
48,6,0.35521199970389716,36.07843200006755,23.23003499986953,3.8784170001235907,12.457805999474658,2.501078999557649,8.380529973570174e-10
48,7,0.38393599970731884,35.72576499936986,23.041528999783623,3.679614000247966,12.414687999807938,2.4455530001432635,3.4712396089319045e-09
48,8,0.3448689994911547,37.31250900000305,22.861585000100604,3.711114999532583,12.469788999624143,2.498005999768793,7.59338453844375e-10
48,9,0.3461739997874247,37.12666499995976,23.051478000525094,3.69385100020736,12.422525000147289,2.441142999487056,2.263304262657054e-09
48,10,0.3700500001286855,36.80408999935025,23.1388620004509,3.715216000273358,12.436360000720015,2.5032520006789127,1.2017812992170553e-09
48,11,0.3651289998742868,38.38342400013062,22.856077999676927,3.6899209999319282,12.425707000147668,2.438548000100127,8.804115746264971e-10
48,12,0.32599499991192715,36.8532039992715,22.903702999428788,3.7031030005891807,12.422173999766528,2.506163999896671,6.065036323365624e-10
48,13,0.3944889995182166,36.72131100029219,22.97332199941593,3.707706000568578,12.370109000585217,2.4968019997686497,6.661489047762672e-10
48,14,0.36058499972568825,37.26838199963822,22.92642100019293,3.7070950002089376,12.506692999522784,2.455928000017593,1.0867319833203904e-09
48,15,0.4013779998786049,37.20405599960941,24.148589999640535,3.7993769992681337,12.535258000752947,2.5155150005957694,4.566726465769446e-09
48,16,0.3296959994258941,37.429704999340174,23.24564599985024,3.779853999731131,12.666505000197503,2.4966690007204306,1.3799534388676154e-09
48,17,0.44264100051805144,37.98193900001934,23.035338999761734,3.6960999996153987,12.656406999667524,2.5276850001318962,1.0604615256000823e-09
48,18,0.27456400039227447,39.10056600034295,22.881803000018408,3.7026399995738757,12.38375399952929,2.4988690001919167,2.161759494539611e-09
48,19,0.3952509996452136,36.837736000052246,23.37007200003427,3.6437380003917497,12.531216999377648,2.445414000249002,1.3091618230428218e-09
48,20,0.3598280000005616,36.200021000695415,24.188275999222242,3.7340460003179032,12.446801999431045,2.516007999474823,8.992661685432924e-10
48,21,0.3437850000409526,37.095485999998346,24.82599199993274,4.333966000558576,12.93694499963749,2.516061000278569,1.4567578062931078e-09
48,22,0.3246529995521996,38.446411000222724,23.000258000138274,3.7582380000458215,12.839828000323905,2.5604089996704715,4.753013070860491e-09
48,23,0.38802900053269695,38.86546800003998,22.9672080004093,3.704373999426025,12.454757000341488,2.4418630000582198,2.7337622689942686e-09
48,24,0.251226000727911,36.79673700025887,23.12020899989875,3.7039809994894313,12.452427000425814,2.5207210001099156,1.6240832642562546e-09
48,25,0.31109300016396446,37.689836000026844,23.43364499938616,3.7795930002175737,12.687260000348033,2.501382999980706,9.347222795614728e-10
48,26,0.40449500011163764,37.08317499967961,23.6633949998577,4.168123999988893,12.699107000116783,2.5279709998358157,1.5602155388354002e-09
48,27,0.3538859991749632,37.66299900053127,23.196731000098225,3.7150530006329063,12.443742999494134,2.542014000027848,2.571214738530148e-09
48,28,0.4303739997340017,37.99378300027456,23.083349999978964,3.6615489998439443,12.575118000313523,2.443661000143038,9.041508330362331e-10
48,29,0.3333710001243162,38.860888999806775,23.153670999818132,3.705611000441422,12.41051899978629,2.8581870001289644,7.339667139120155e-10
48,30,0.3917280000678147,35.930527000346046,23.510265000368236,3.713558000526973,12.470237000343332,2.5160129998766934,1.5069476303951314e-09
48,31,0.39603400000487454,37.22345200003474,23.493909999160678,3.723881000041729,12.445082999875012,2.437869999994291,3.6831659418466992e-09
48,32,0.33059799989132443,37.40241800005606,23.01709200037294,3.726762000042072,12.471168000047328,2.527756000745285,1.0125274735928025e-09
48,33,0.37703700036217924,39.377781999974104,23.285069999474217,3.7082140006532427,12.398206999932881,2.4946220000856556,6.40119458715558e-10
48,34,0.3259760005676071,37.16208500009088,22.93458100029966,3.7013700002717087,12.455569999474392,2.443948999825807,6.074324129162353e-10
48,35,0.3643000000010943,35.73565399983636,23.417194000103336,3.7684120006815647,12.711407999631774,2.5066800008062273,5.037839544496774e-09
48,36,0.34457499987183837,38.29856500033202,23.374651000267477,3.697859000567405,12.416827000379271,2.442062000227452,6.562500417582796e-10
48,37,0.49804800073616207,36.13961199971527,23.49518899973191,3.733056000783108,12.979482999980974,2.4904669999159523,7.416839283142468e-10
48,38,0.3341530000398052,40.346876000512566,22.960267000598833,3.6604580000130227,12.546831999316055,2.4413090004600235,1.9291112231229834e-09
48,39,0.267404000624083,41.4371899996695,23.754365999593574,3.722933999597444,12.966395000148623,2.4727170002734056,7.134105097149566e-10
48,40,0.349346999428235,38.94569299973227,22.945758999412647,3.684962000079395,12.719966000076965,2.531337000618805,1.2784540655350817e-09
48,41,0.43365900000935653,39.09980299977178,23.45535499989637,3.8226410006245715,12.622650999219331,2.477789000295161,2.217094052498053e-09
48,42,0.3942800003642333,36.59922499991808,22.965694000049552,3.69555199995375,12.436170000000857,2.514083000278333,8.15117781045335e-10
48,43,0.3881390002788976,37.58242900039477,23.039914000037243,4.409249999298481,13.786006000373163,2.6373070004410692,1.8263734773019601e-09
48,44,0.2953930006697192,36.825137000050745,23.42821699949127,3.7916820001555607,12.716774999717018,2.5686509998195106,7.390273861004056e-10
48,45,0.47727200035296846,38.26667900011671,23.07642899995699,3.7198950003585196,12.434119000317878,2.4492969996572356,5.19136443478482e-09
48,46,0.27723199946194654,37.0622620002905,23.02667999992991,3.6751729994648485,12.434632999429596,2.4811660005070735,5.700988958488505e-10
48,47,0.401754999984405,37.639988000591984,23.139357000218297,3.727710000021034,12.424915000337933,2.445558000545134,5.297217690494042e-10
48,48,0.3558100006557652,38.10070600047766,23.655261999920185,3.796719999627385,12.521380999714893,2.499309000086214,2.505593825227826e-09
48,49,0.3492300002108095,37.492311999812955,23.46191299966449,3.721209999639541,12.55300899993017,2.5431739995838143,1.8939128509215845e-09
48,50,0.3492939995339839,37.41252799954964,23.098359999494278,3.728806000253826,12.874934000137728,2.447267000206921,2.0216498900205563e-09
48,51,0.3358960002515232,38.964213999861386,23.035084999719402,3.714921999744547,12.454412999431952,2.449272000376368,1.521898570969982e-09
48,52,0.23887699990154942,34.31341000032262,23.137617999964277,3.6998570003561326,12.438886999916576,2.5231609997717896,1.746442808719412e-09
48,53,0.35873699926014524,50.423765999767056,25.369429000420496,3.7342329997045454,12.497063999944658,3.5824110000248766,2.0994866196539188e-09
48,54,0.3468220002105227,37.218403999759175,23.127540000132285,3.708496999934141,12.442337000720727,2.513656000701303,2.696161259244717e-09
48,55,0.3795409993472276,37.15509099947667,23.073311999723956,3.6331070004962385,12.585084000420466,2.4375839993808768,1.0067770815940977e-09
48,56,0.34143800075980835,38.403941999604285,23.05800599970098,3.7201960003585555,12.422894000337692,2.522361000046658,7.64003365073378e-10
48,57,0.42373100041004363,35.71417800048948,22.789988999647903,3.6797949996980606,12.363726999865321,2.48124999961874,5.788146505874854e-09
48,58,0.443335000454681,37.86227999989933,22.950857999603613,3.6916260005455115,12.416028999723494,2.4782780001260107,6.481534353654363e-10
48,59,0.48855899967747973,36.39537100025336,24.871201999303594,3.68965699999535,12.47191600032238,2.4398129999099183,6.180139962445686e-10
48,60,0.44599200009542983,38.58371000023908,23.432277999745565,3.7719669999205507,12.532901999293244,2.4955169992608717,5.6859405470227e-10
48,61,0.3422740001042257,37.02362500007439,23.528911999164848,3.719670000464248,12.460626000574848,2.504013000361738,6.357138468110157e-10
48,62,0.34787899949151324,39.00781099946471,23.01795099992887,3.910348999852431,12.470919999941543,2.499577999515168,1.5293124704436393e-09
48,63,0.35559699972509407,36.833968999417266,23.74151499952859,3.7007090004408383,12.604921000274771,2.443198999571905,1.591729121175604e-09
48,64,0.3488990005280357,36.01654599970061,23.003690999757964,3.7473470001714304,12.375140000585816,2.4335529997188132,1.882877671760795e-09
48,65,0.33793100010370836,38.28505499950552,22.859393000544515,3.7055079992569517,14.605764000407362,2.9236020000098506,5.97923302346957e-10
48,66,0.33986000016739126,36.23892500036163,22.893575000125566,3.7669670000468614,12.456999000278302,2.506771000298613,7.435786306771748e-10
48,67,0.31987599959393265,40.14288399957877,22.887857000569056,3.701303000525513,12.433547000000544,2.446380000037607,1.2849132787113494e-09
48,68,0.36009300038131187,36.51640199950634,23.02093100024649,3.7177220001467504,12.44350500019209,2.526996000597137,2.208548579792619e-09
48,69,0.39889100025902735,38.201073999516666,23.000410000349802,3.625520000241522,12.498033000156283,2.4383419995501754,1.283024957062906e-09
48,70,0.35357300021132687,36.69084800003475,23.517956999967282,3.707846999532194,12.398379000842397,2.5281769994762726,7.386833968157422e-10
48,71,0.3916369996659341,41.68199099967751,23.12107699981425,3.6373309994814917,12.439293999705114,2.4372930001845816,1.0254487256929964e-09
48,72,0.33261599946854403,37.22684100011975,23.309191000407736,3.720515000168234,12.435859000106575,2.508852999199007,3.2027819846234244e-09
48,73,0.3650480002761469,36.301633000221045,23.718979000477702,3.6339599992061267,12.518688000454858,2.446187000714417,1.1136335795184066e-09
48,74,0.3940960004911176,40.09504799978458,22.900359999766806,3.7232099994071177,12.673129000177141,2.5396460005140398,1.1932515034546312e-09
48,75,0.3919360005966155,37.565321999863954,23.217162999571883,3.736241999831691,12.673920999986876,2.73360400024103,2.9383368027782596e-09
48,76,0.2532090002205223,41.044487000363006,23.292261000278813,3.782091000175569,12.5597550004386,2.458186999319878,1.5246410205299465e-09
48,77,0.33168800018756883,36.478856000030646,23.530839000159176,3.72364299983019,12.43304400031775,2.516289999221044,2.075241668028086e-09
48,78,0.45580500045616645,38.87039700020978,22.86534699942422,3.7045920007585664,12.450186999558355,2.514026999961061,9.152420350589969e-10
48,79,0.2867109997168882,35.74038900023879,23.78407300057006,3.686301000016101,12.402223000208323,2.5020160001076874,6.290406156700941e-10
48,80,0.418569999965257,37.77011300007871,22.995018999608874,3.678005999972811,12.430552000296302,2.4498110005879425,7.306464003030005e-10
48,81,0.32283799919241574,38.04343499996321,23.774038000738074,3.6526489993775613,12.486302999604959,2.438569000332791,7.44146690799927e-10
48,82,0.4455499993127887,36.76529600033973,23.3888869997827,3.7155320005695103,12.460995999390434,2.4457550007355167,3.4904459736954746e-09
48,83,0.4136870002184878,35.804146000373294,23.031574999549775,3.97051000072679,12.435895999260538,2.4830310003380873,5.746753576128369e-10
48,84,0.3378649998921901,37.45006999997713,23.42734499961807,3.7052019997645402,12.453917000129877,2.518356999644311,6.985819463931349e-10
48,85,0.36732599983224645,37.26011300022947,23.17818499977875,3.721611000401026,12.431787999958033,2.443172000312188,1.0564218547150219e-09
48,86,0.37673899987566983,37.10356200008391,23.345118999714032,3.7482859997908236,12.456899000426347,2.5367090001964243,8.518489331952216e-10
48,87,0.351947000126529,38.833663999866985,22.9988510000112,3.7104729999555275,12.456773999474535,2.5042269999175915,1.4776490590319548e-09
48,88,0.40054600049188593,37.01570599969273,23.351157000433886,4.599085999871022,12.920940999720187,2.459244000419858,1.7036364136205632e-09
48,89,0.4134860000704066,40.5091579996224,22.89073100018868,3.7024620005468023,12.45173999996041,2.450474000397662,9.450761012305546e-10
48,90,0.39522200040664757,37.92406299999129,22.910595999746874,3.719421000823786,12.421114000062516,2.5098280002566753,7.053435562293496e-10
48,91,0.343015999533236,38.75847499966767,22.950261000005412,3.742353999768966,12.454395000531804,2.5172229998133844,7.371728250421696e-10
48,92,0.33510400044178823,36.971464999624004,23.465436000151385,3.6441619995457586,12.523651999799768,2.4479399999108864,2.691774481042329e-09
48,93,0.3626750003604684,37.99024799991457,23.218266999720072,3.7831589997949777,12.557078999634541,2.4939839995568036,1.307639262075285e-09
48,94,0.32807200022944016,36.762468999768316,23.201646999950754,3.915094999683788,12.596530999871902,2.483027999915066,6.756243946731429e-10
48,95,0.33659400014585117,39.671952000389865,23.075962000802974,4.039450000163924,12.626254000679182,2.5059190002139076,1.3047575124100284e-09
48,96,0.334341000780114,36.068131000320136,23.336723999818787,3.732760000275448,12.458860999686294,2.5257460001739673,3.0620831997833217e-09
48,97,0.35453100008453475,38.10249600064708,23.121178000110376,3.6908219999531866,12.423195999872405,2.535696000450116,7.230478029074497e-09
48,98,0.24304100043082144,38.11016700001346,22.812877000433218,3.6786579994441126,12.40304000020842,2.472555000167631,6.631516072118836e-10
48,99,0.3758490001928294,37.52837899992301,23.030677999486215,3.699986000356148,12.476111999603745,2.4519119997421512,9.831935035112895e-10
52,0,0.26790799984155456,35.01914000025863,24.118647999785026,3.7172439997448237,12.432751000233111,2.518044000680675,6.437790041469351e-10
52,1,0.3118109998467844,36.44294900004752,23.4621010004048,3.7793510000483366,12.568575999466702,2.5470999999015476,7.344587032637794e-10
52,2,0.31995900008041644,37.799387999257306,23.063709999405546,3.7193399994066567,12.44790899909276,2.554666999458277,2.38979709305555e-09
52,3,0.36734999957843684,37.49356599928433,24.101603999952204,3.710358000716951,12.431438000021444,2.512889999707113,7.856521257281997e-10
52,4,0.3434860000197659,40.07948100024805,22.918660999494023,3.6931139993612305,12.458283000341908,2.456049999636889,9.303996361634559e-10
52,5,0.3392219996385393,37.17498400055774,23.128597999857448,3.714282999681018,12.446413999896322,2.5301080004282994,7.092471569416072e-10
52,6,0.37329299993871246,37.01908699986234,22.98457699998835,3.684733000227425,12.528635999842663,2.4563449997003772,1.0915586545669435e-09
52,7,0.275526999757858,37.687148000259185,23.271011000360886,3.687058999275905,12.426899999809393,2.530980000301497,7.542577042740446e-10
52,8,0.3480519999357057,38.84896799991111,22.879412000293087,3.704950000610552,12.441210000361025,2.826199000082852,6.132043332976682e-10
52,9,0.19795600019278936,39.60967399962101,23.106779000045208,3.7184029997661128,12.414737000653986,2.520878999348497,1.388523527098261e-09
52,10,0.2755590003289399,38.30246000052284,24.38039899971045,3.7155650006752694,12.436010999408609,2.5457850006205263,1.0401606248297084e-08
52,11,0.2995690001625917,37.80265700061136,23.31189100004849,3.709673999765073,12.445190999642364,2.5193739993483177,6.790143557123098e-10
52,12,0.3863619995172485,37.54780499912158,23.0850569996619,3.7027449998277007,12.447283000255993,2.52729299972998,6.61319088708268e-10
52,13,0.4398870005388744,37.579720000394445,23.5454360008589,3.783955000471906,12.673031000304036,2.552404000198294,1.7339942851843584e-09
52,14,0.3371499997228966,36.07216300042637,24.060444000497228,3.7439769994307426,12.500345999796991,2.49983899993822,1.6824337130373333e-09
52,15,0.3815260006376775,37.44872600054805,23.222081999847433,3.7749759994767373,12.47278200025903,2.5238930002160487,7.902133767921021e-10
52,16,0.39449399992008694,35.946474999946076,23.17200800007413,3.701887000715942,12.414316999638686,2.5293280004916596,7.955845725628532e-10
52,17,0.30823399993096245,35.513391000677075,23.1359950003025,3.7368440007412573,12.458646000595763,2.4547189996155794,1.0011926854505465e-09
52,18,0.4167359993516584,38.13053499925445,23.355348000222875,3.7263490003169863,12.468308000279649,2.455131999340665,8.96686616213498e-09
52,19,0.33283499942626804,38.141360999361495,23.274782999578747,3.6382390007929644,12.537200000224402,2.4505709998265957,6.223742194153782e-10
52,20,0.3700220004247967,38.51755400046386,22.92535099968518,3.6982910005463054,12.431430000106047,2.4552020004193764,9.99958721854533e-10
52,21,0.34444500033714576,39.2234989994904,22.99915100047656,3.718175999892992,12.678770999627886,2.488571999492706,6.10389176429032e-10
52,22,0.3665829999590642,38.105300000097486,23.325638000642357,3.7320629999157973,12.446434000594309,2.5265569993280224,8.582150424377016e-10
52,23,0.3525930005707778,36.33849500056385,22.83027800058335,3.716696000083175,12.463761999242706,2.48753400046553,1.2890026959763801e-09
