NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
36,91,0.3489219998300541,39.4509570005539,22.821427000053518,3.7003980005465564,12.35682700007601,2.4339709998457693,1.2871418083957522e-09
36,92,0.3604519997679745,40.25781700056541,23.194262999822968,3.7155340005483595,12.471316000301158,2.6315189998058486,2.4577255249450684e-09
36,93,0.299166000331752,37.50039599981392,23.243118999744183,3.6466329993345425,12.424157000168634,2.4964340000224183,1.3096174772872722e-09
36,94,0.3703970005517476,38.411189999351336,22.883612000441644,3.695768999932625,12.422525000147289,2.4420439995083143,2.801369520975104e-09
36,95,0.31050899997353554,37.68282900000486,23.2402709998496,3.819409999778145,12.656038000386616,3.160046999255428,3.1507004692002132e-09
36,96,0.36000799991597887,38.60263899969141,23.119788000258268,3.7179860000833287,12.805833000129496,2.440769999338954,8.651141860521494e-10
36,97,0.3907569998773397,37.402603999908024,22.856812000100035,3.7148270002944628,12.412209000103758,2.6511100004427135,7.162372994123113e-10
36,98,0.20035299985465826,40.43160700075532,22.891263000019535,3.725124000084179,12.376777999634214,2.4405550002484233,7.360361017433213e-10
36,99,0.3782190005949815,35.7675899995229,23.47733400074503,3.7115080003786716,12.411809999321122,2.436503999888373,2.8720111991666472e-09
36,100,0.48780599991005147,40.2138859999468,22.825138999905903,3.607491000366281,12.343432999841752,2.439787999719556,9.07294040098604e-10
36,101,0.32323499999620253,38.203080000130285,22.93964100044832,3.7013569999544416,12.429352000253857,2.4309800000992254,8.045026801944679e-10
36,102,0.29454100058501353,39.65122699992207,22.974325999712164,3.7202549992798595,12.581272000716126,2.4664349994054646,6.442433377989711e-10
36,103,0.4320289999668603,37.57112999937817,24.087673000394716,3.9396949996444164,12.43044100010593,2.528488000280049,1.1096894810480026e-09
36,104,0.4564219998428598,40.69431700008863,23.758623000503576,3.6302680000517284,12.620466999578639,2.434122999147803,1.156425591358841e-09
36,105,0.4173380002612248,39.94433499974548,23.026984999887645,3.6331669998617144,12.486874999922293,2.453410999805783,1.3880990612730898e-09
36,106,0.48974499986798037,37.89522700026282,23.16811200034863,3.7183720005486975,12.544312000500213,2.515790999495948,5.924235301979883e-10
36,107,0.42865500017796876,37.37427599935472,22.87794799940457,3.6874400002488983,12.550569000268297,2.501361999748042,7.117420349326402e-10
36,108,0.47714599986647954,38.75613099990005,23.150811000050453,3.708888999426563,12.800620999769308,2.5540529995851102,1.2625315104949508e-09
36,109,0.21960100002615945,34.260782999808725,23.44071800052916,4.0989389999595005,12.818215000152122,2.4871400000847643,3.904394696384413e-09
36,110,0.34796599993569544,41.45832500034885,23.345866999989084,3.716944999723637,13.01587399939308,2.4782549999144976,1.071777825158608e-09
36,111,0.4196540003249538,40.05289299948345,23.5278729996935,3.708037999786029,12.5573240002268,2.5391839999429067,6.832519155975413e-10
36,112,0.3570809994926094,39.002968999739096,23.347139000179595,3.8458600001831655,12.54272400001355,2.598273000330664,8.433612837651643e-10
36,113,0.370984000255703,39.67100899990328,23.64395800032071,3.7697640000260435,13.963323999632848,2.885556000364886,8.619555216592661e-10
36,114,0.3570809994926094,39.45298899998306,23.774721000336285,3.823248999651696,12.565938999614445,2.5022680001711706,5.615283399299307e-10
36,115,0.35299299997859634,38.49662399989029,23.22364799965726,3.8593680001213215,12.920777000545058,2.5326630002382444,8.788682456362775e-10
36,116,0.35447199934424134,38.81004300001223,23.9418659994044,3.8464160006697057,12.812234999728389,2.5897189998431713,7.711385650617137e-10
36,117,0.3725910000866861,37.77976000037597,25.09738099979586,3.905823999957647,12.745226000333787,2.516766999178799,1.8403471940185338e-09
36,118,0.48439600050187437,40.80513000008068,23.397739999381884,3.7805940000907867,12.742640000396932,2.4783649996606982,9.405837060868696e-10
36,119,0.4588880001392681,38.73627499979193,23.375120999844512,3.8119450000522193,13.129295999533497,2.808467999784625,7.335479493407491e-10
36,120,0.40835299932950875,38.70340899993607,23.801633000402944,3.8642400004391675,12.676188000114053,2.5541059994793613,6.830122106198373e-09
36,121,0.3777900001296075,39.22457699991355,23.655873999814503,3.793717999542423,12.776015999406809,2.593617000457016,1.1513132535007698e-09
36,122,0.3681070002130582,41.04564699991897,23.69929199994658,3.86196999988897,12.532423000266135,2.496056000381941,9.935456566246765e-10
36,123,0.38154699996084673,39.350749999357504,23.29278500019427,3.783590000239201,12.65713699922344,2.4822790001053363,7.598513655058858e-10
36,124,0.4045229998155264,38.75350599992089,22.7977260001353,3.7039420003566192,13.187890000153857,2.4433440003122087,2.1592454176315112e-09
36,125,0.3575589998945361,37.2524730000805,23.42696200048522,3.8458690005427343,12.585925000166753,2.509115000066231,9.624288866642465e-10
36,126,0.3988230000686599,39.63973999998416,22.804542999438127,3.7011920003351406,12.55610800035356,2.50023499938834,1.4157480656231513e-09
36,127,0.38231700000324054,37.24600900022779,23.100565999811806,3.7258500005918904,12.39581600020756,2.5008800002979115,1.418824169456355e-09
36,128,0.3917049998563016,37.20635600075184,23.52478800003155,3.7176790001467452,12.771129000611836,2.64853899989248,9.63359151106775e-10
36,129,0.37631000031979056,37.28988400052913,23.122401000364334,4.277766000086558,12.78055900002073,2.4421309999524965,9.559612545089496e-10
36,130,0.399952000407211,37.33281899985741,24.834761999954935,3.7692420000894344,12.885481000012078,2.5579370003470103,8.191859997706978e-10
36,131,0.405644999773358,38.941483000598964,23.45322800010763,3.789589000007254,12.421035000443226,2.4408279996350757,2.0790682326233377e-09
36,132,0.3458279998085345,37.724883999544545,23.493589999816322,3.710852000040177,12.69558700005291,2.469302000463358,1.103995417063029e-09
36,133,0.4926510000586859,37.59669499959273,23.083236999809742,3.811966000284883,12.772344000040903,2.508351999495062,1.9776554986380366e-09
36,134,0.3837349995592376,38.869918000273174,22.965766999732296,3.6726799999087234,12.460144000215223,2.4335070002052817,1.1491900448545158e-09
36,135,0.3886360000251443,38.502332999996725,23.372513999674993,3.707724000378221,12.415272999533045,2.507539999896835,9.402668337395903e-10
36,136,0.42029900032503065,40.560546000051545,23.242003999257577,3.715004999321536,12.40121499995439,2.4990439997054636,7.184427477753857e-10
36,137,0.31723000029160175,38.77200999977504,23.04633800031297,3.782130999752553,12.455639999643608,2.436339000269072,6.234869339453148e-10
36,138,0.3773099997488316,37.16499999973166,23.432717999639863,3.7064039997858345,12.415103000421368,2.4894779999158345,1.34270554775413e-09
36,139,0.4898229999525938,37.19485199962946,26.049666999824694,4.694397000093886,15.09860399983154,2.7250129996900796,2.4116348758382245e-09
36,140,0.35939600002166117,41.10001099979854,25.72100199995475,3.8460360001408844,13.020968999626348,2.58078399929218,6.587361531838032e-09
36,141,0.3473819997452665,37.8089789992373,23.433044999364938,3.7064470006953343,13.172199000109686,2.547967999817047,1.269264201836941e-09
36,142,0.3101520005657221,39.77130000021134,22.90987300057168,3.869383999699494,12.89477899990743,2.5009560004036757,1.5102932753291174e-09
36,143,0.37508399964281125,37.728389000221796,23.188187000414473,3.6325740002212115,12.630631999854813,2.4435599998469115,1.8702238236147377e-09
36,144,0.28939699950569775,37.537871000495215,23.121850000279665,3.8587729995924747,12.602394999703392,2.519045000553888,3.219838072025048e-09
36,145,0.49709100039763143,38.910392999241594,23.091747000762552,3.6920610000379384,12.475010999878577,2.4990760002765455,7.105761664822876e-10
36,146,0.3219600002921652,39.22853299991402,23.756926999340067,3.8060719998611603,12.678155000685365,2.483870000105526,1.480533876772541e-09
36,147,0.3568840002117213,37.129700999685156,23.420863999490393,3.7649329997293535,12.380997000036587,2.4274750003314693,7.791025097159385e-10
36,148,0.4792809995706193,39.22608399989258,23.23153799989086,3.6883490001855535,12.45428800029913,2.437181000459532,1.4465111019598752e-09
36,149,0.3910630002792459,37.15743500015378,23.371758999928716,3.861607000544609,12.722327000119549,2.5781439999263966,7.814867600744833e-10
36,150,0.3779049993681838,39.04822599997715,23.247510000146576,3.7365530006354675,12.430311000571237,2.5158749995171092,3.000857631280628e-09
36,151,0.3816439993897802,38.47743400001491,23.21040599963453,3.9965080004549236,13.038140999924508,2.435379000417015,6.514454349314053e-10
36,152,0.30787499963480514,38.416855999457766,25.06252199964365,3.898633999597223,13.084420000268437,2.5502999997115694,2.9770043906517603e-09
36,153,0.4161320002822322,37.49751700070192,23.426843999914126,3.804379000030167,12.514833999375696,2.490298000338953,3.211107495608787e-09
36,154,0.35257400031696307,37.89430800043192,23.55186800014053,3.714610999850265,12.467119000575622,2.445618999445287,2.238715713806228e-09
36,155,0.3555109997250838,38.212263999412244,22.864126000058604,3.7093450000611483,12.406459999510844,2.443593999487348,8.297843844203551e-10
36,156,0.40143800015357556,38.7955520000105,22.89162400029454,3.7118630007171305,12.420978000591276,2.484442999957537,8.762198572052031e-10
36,157,0.36298399936640635,41.06827499981591,23.076085999491625,3.713910999977088,12.392093000016757,2.490538000529341,1.7104441221976438e-09
36,158,0.3937150004276191,37.135743999897386,23.54255499994906,3.7114219994691666,12.486526000429876,2.434481000818778,8.014434600357461e-10
36,159,0.290996999865456,37.79265899993334,23.21527200001583,3.7610529998346465,12.583129000631743,2.4986890002764994,1.7577009907974963e-09
36,160,0.4928050002490636,40.11418099980801,22.89486700010457,3.697206999277114,12.39523599997483,2.480059999470541,8.206920231015186e-10
36,161,0.34916200002044206,37.83868399932544,23.230625999531185,4.116771000553854,12.632422000024235,2.4353420003535575,8.113229114327213e-10
36,162,0.4345239995018346,39.15590900032839,23.541411999758566,3.6999470003138413,13.520775999495527,2.4420820000159438,6.511202573870779e-10
36,163,0.2869629997803713,34.49612599979446,22.867294999741716,3.6803049997615744,12.31911300055799,2.441980999719817,7.698370822166593e-10
36,164,0.3563450000001467,39.56926899991231,22.823522000180674,3.6764599999514758,12.352327999906265,2.4662890000399784,7.060492732932749e-10
36,165,0.4916640000374173,38.63993799950549,22.89552599995659,3.694383999572892,12.445270999705826,2.4362659996768343,1.2627680199225331e-09
36,166,0.3291389994046767,37.80420099974435,23.02893599971867,3.680745999190549,12.401541000144789,2.493476999916311,5.397358147393588e-10
36,167,0.28269900030863937,37.11509999993723,23.66007799992076,3.8752319997001905,12.468065000575734,2.6908999998340732,5.463162659469551e-10
36,168,0.4403530001582112,38.584361000175704,22.820338000201446,3.6828399997830275,12.835386999540788,2.6965159995597787,7.626808168548263e-10
36,169,0.3701639998325845,38.31537400037632,24.379571999816108,3.8109569995867787,12.498034000600455,2.58923399997002,1.8549096445222405e-09
36,170,0.4454019999684533,39.05383399978746,23.30920500025968,3.7270479997459915,12.633914000616642,2.4379840006076847,1.7287664457011762e-09
36,171,0.39198600006784545,39.55365499950858,23.04361299957236,3.6369519993968424,12.45534999998199,2.450780999424751,1.0672614200445108e-09
36,172,0.37246800002321834,37.331146999349585,23.05924799929926,3.708162999828346,12.325662999501219,2.4436759995296597,1.650348654133083e-09
36,173,0.3647049998107832,38.15831700012495,23.5371179996946,3.8063760002842173,12.583061999976053,2.5833329991655773,5.709220917869969e-10
36,174,0.36712300061481073,41.09396000058041,23.341030999290524,3.8081809998402605,13.817788999404002,3.1573010001011426,3.273326704918012e-09
36,175,0.3139649998047389,40.849023000191664,25.10464400074852,3.8283570002022316,12.64287100002548,2.5395830007255427,8.592177960702289e-10
36,176,0.2851310000551166,39.643905999582785,23.25818999997864,3.7360409996836097,12.49681699937355,2.486848000444297,2.6652005236103544e-09
36,177,0.33689999963826267,41.055625000808504,23.54804900005547,3.6722639997606166,12.434033999852545,2.4969429996417603,9.291251905053713e-10
36,178,0.3949709998778417,37.07494199989014,23.46727600070153,3.712280999934592,12.45700100025715,2.5077719992623315,7.698765027996576e-10
36,179,0.2995919994646101,37.10859700004221,22.874812999361893,3.7177439999140915,12.846154000726528,2.4892969995562453,1.3931863186920938e-09
36,180,0.34430699997756165,37.923368000519986,23.817289999897184,3.736785999535641,12.741517999529606,2.5280760000896407,1.0412002023901698e-09
36,181,0.40969400015455903,36.66974699990533,23.533642000074906,3.8202180003281683,12.57492300010199,2.5279310002588318,8.347080470130782e-10
36,182,0.3909639999619685,39.020388000608364,23.476072999983444,3.7480490000234568,12.76290300029359,2.515605000553478,1.11883600843725e-09
36,183,0.470713999675354,36.14326500064635,22.98332299960748,3.8277590001598583,12.757121000504412,2.5078290000237757,8.52779938825019e-10
36,184,0.3359399997862056,39.98570200019458,23.15854800053785,3.774580000026617,12.797205000424583,2.5447620000704774,1.04774452351585e-09
36,185,0.3628330005085445,36.74668900021061,23.31166099975235,3.824626999630709,12.668076999943878,2.5193550000039977,1.174565467001579e-09
36,186,0.30167899967636913,40.64509999989241,23.169703999883495,3.6977830004616408,12.408460999722593,2.512933000616613,1.7587093845403594e-09
36,187,0.3511930008244235,37.46856999987358,23.613801000465173,3.697958999509865,12.427861000105622,2.468339999722957,6.551274187211793e-09
36,188,0.403871999878902,36.988541999562585,22.96030100023927,3.7077630004205275,12.406721999468573,2.477365000231657,7.498198367056725e-10
36,189,0.3619700000854209,37.87943499992252,23.127299999941897,3.6410740003702813,12.862434999988182,2.4446950001220102,1.7177838229941588e-09
36,190,0.3473670003586449,38.74066499975015,23.60059300008288,3.7894470005994663,12.619354999515053,2.5661180006864015,9.013932208253134e-10
36,191,0.33237100069527514,39.736427000207186,23.72685999944224,3.807579999374866,12.621033999494102,2.574140999968222,1.456611104304101e-09
36,192,0.32478100001753774,39.14959700068721,23.214919000565715,3.7187450006967993,12.575301000651962,2.4383409991060034,1.4390123031443032e-09
36,193,0.47587399967596866,51.33047500021348,25.182022999615583,3.815105000285257,12.53827500022453,2.5131960001090192,9.090013114305264e-10
36,194,0.39552399994136067,37.76511900014157,23.334917000283895,3.8692490006724256,12.542077000034624,2.429206000670092,1.9974834506938994e-09
36,195,0.40061699928628514,37.628524999490764,23.328369999944698,3.7892370000918163,12.988465000489668,2.552985999500379,1.1212463598179489e-09
36,196,0.4926309993606992,37.76930200001516,23.15425500000856,3.708047999680275,12.33404899994639,3.0864230002407567,9.494849947074485e-10
36,197,0.3908789994966355,38.43791500003135,23.489854000217747,3.722473999914655,12.674906000029296,2.502231000107713,5.436069022156593e-10
36,198,0.39930399998411303,37.73600200020155,23.27500199953647,3.7084599998706835,12.38225599990983,2.477173999977822,3.99163327469268e-09
36,199,0.2748439992501517,39.454581000427424,22.981390000495594,3.711769999426906,12.410858000293956,2.493090999450942,2.3305813264702656e-09
36,200,0.48542100012127776,37.750868999864906,23.5817959992346,3.7903680004092166,12.510795999332913,2.4947339998107054,8.365354480406475e-10
36,201,0.494735999382101,39.40425700056949,24.14029500050674,3.704735000610526,12.485461999858671,2.4342229999092524,1.6103837254829832e-09
36,202,0.4203100006634486,39.05653200035886,23.540457999843056,3.677996000078565,12.454384000193386,2.4314420006703585,1.9890082264404186e-09
36,203,0.30708099984622095,37.957949999508855,23.343968000517634,3.956364000259782,12.897380000140402,2.5649649996921653,2.6583424005836848e-09
36,204,0.38239400055317674,39.294051000069885,23.118572999919706,3.7158060004003346,12.482901000112179,2.4243349998869235,1.0474428280333664e-09
36,205,0.4357070001788088,37.55536600056075,22.88237199991272,3.784178000387328,12.499015000685176,2.4711330006539356,1.3641179929832486e-09
36,206,0.39437099985661916,39.5615600000383,22.821718999693985,3.7230630005069543,12.445115999980771,2.771403999759059,2.5110511849645013e-09
36,207,0.32893499974306906,37.555071000497264,23.04718100003811,3.7241200006974395,12.451208000129554,2.5131590000455617,1.7503279515340855e-09
36,208,0.19805500051006675,40.049826000540634,23.14494999973249,3.716228000484989,12.453317999643332,2.4373859996558167,6.59844478665296e-09
36,209,0.4075010001542978,40.000337000492436,23.089594000339275,3.678946000036376,12.357597000118403,2.4639960001877625,9.356371079323533e-10
36,210,0.3700600000229315,39.46554899994226,22.806772999501845,3.7026059999334393,12.351202999525412,2.5042479992407607,7.093708294680042e-10
